nan nan 0.000000000000000000e+00 8.391863286856222626e-01 nan nan nan
3.390832515519999826e-03 8.162680702260817212e-01 3.448275862068965903e-03 8.370956717064160779e-01 3.390832515519999826e-03 8.162680702260817212e-01 -1.578701525760000113e-01
1.017278806640000040e-02 8.353696087712970675e-01 6.896551724137931806e-03 8.349924941873217987e-01 1.017278806640000040e-02 8.353696087712970675e-01 -1.578022881160000002e-01
1.695513817300000128e-02 8.382194513972466288e-01 1.034482758620689814e-02 8.328772859437554299e-01 1.695513817300000128e-02 8.382194513972466288e-01 -1.576967029480000060e-01
2.373752023539999964e-02 8.365477820114539664e-01 1.379310344827586361e-02 8.307505232581660071e-01 2.373752023539999964e-02 8.365477820114539664e-01 -1.575527393599999992e-01
3.051959267320000085e-02 8.332540429054444697e-01 1.724137931034482735e-02 8.286126687509448585e-01 3.051959267320000085e-02 8.332540429054444697e-01 -1.573697396369999890e-01
3.730103549379999717e-02 8.290912087691498789e-01 2.068965517241379629e-02 8.264641712681666252e-01 3.730103549379999717e-02 8.290912087691498789e-01 -1.571470460620000009e-01
4.408155087199999711e-02 8.245214014089925492e-01 2.413793103448276176e-02 8.243054657861526024e-01 4.408155087199999711e-02 8.245214014089925492e-01 -1.568840009119999990e-01
5.086086373990000159e-02 8.195068035038337584e-01 2.758620689655172722e-02 8.221369733328479645e-01 5.086086373990000159e-02 8.195068035038337584e-01 -1.565799464629999971e-01
5.763872238699999789e-02 8.146281106570133490e-01 3.103448275862069269e-02 8.199591009260004393e-01 5.763872238699999789e-02 8.146281106570133490e-01 -1.562342249850000031e-01
6.441489906950000066e-02 8.100571862073683294e-01 3.448275862068965469e-02 8.177722415281303281e-01 6.441489906950000066e-02 8.100571862073683294e-01 -1.558461787460000136e-01
7.118919062860000480e-02 8.053591827646566781e-01 3.793103448275862016e-02 8.155767740182785497e-01 7.118919062860000480e-02 8.053591827646566781e-01 -1.554151500100000027e-01
7.796141911859999496e-02 8.008933447157003949e-01 4.137931034482759257e-02 8.133730631805222711e-01 7.796141911859999496e-02 8.008933447157003949e-01 -1.549404810380000108e-01
8.473143244099999583e-02 7.966618699588171593e-01 4.482758620689655804e-02 8.111614597092432488e-01 8.473143244099999583e-02 7.966618699588171593e-01 -1.544215140859999946e-01
9.149910498780000623e-02 7.924659470562196439e-01 4.827586206896552351e-02 8.089423002311351141e-01 9.149910498780000623e-02 7.924659470562196439e-01 -1.538575914070000050e-01
9.826433829000000286e-02 7.881545416496220646e-01 5.172413793103448898e-02 8.067159073439389427e-01 9.826433829000000286e-02 7.881545416496220646e-01 -1.532480552519999983e-01
1.050270616720000022e-01 7.839708038624142450e-01 5.517241379310345445e-02 8.044825896718887925e-01 1.050270616720000022e-01 7.839708038624142450e-01 -1.525922478670000138e-01
1.117872329120000036e-01 7.798804555430965957e-01 5.862068965517241992e-02 8.022426419378582141e-01 1.117872329120000036e-01 7.798804555430965957e-01 -1.518895114949999903e-01
1.185448389020000021e-01 7.755809295033952999e-01 6.206896551724138539e-02 7.999963450521920816e-01 1.185448389020000021e-01 7.755809295033952999e-01 -1.511391883740000053e-01
1.252998963159999979e-01 7.709922409603500171e-01 6.551724137931035086e-02 7.977439662182106428e-01 1.252998963159999979e-01 7.709922409603500171e-01 -1.503406207400000139e-01
1.320524522759999875e-01 7.664888592350769247e-01 6.896551724137930939e-02 7.954857590543756851e-01 1.320524522759999875e-01 7.664888592350769247e-01 -1.494931508250000041e-01
1.388025850150000073e-01 7.622417693671466044e-01 7.241379310344828180e-02 7.932219637331078266e-01 1.388025850150000073e-01 7.622417693671466044e-01 -1.485961208569999970e-01
1.455504045450000117e-01 7.581735306116536011e-01 7.586206896551724033e-02 7.909528071362448287e-01 1.455504045450000117e-01 7.581735306116536011e-01 -1.476488730620000023e-01
